('postrure',(-5207.067309,13496.880540,-0.000290,0.000000,0.000000,0.000000))
('postrure',(-5207.067772,13496.887324,-0.000240,0.000000,0.000000,0.000000))
('postrure',(-5207.067601,13496.884817,-0.000258,0.000000,0.000000,0.000000))
('postrure',(-5207.095410,13496.908923,-0.000293,0.000000,0.000000,0.000000))
('postrure',(-5207.067505,13496.883433,-0.000269,0.000000,0.000000,0.000000))
('postrure',(-5207.067415,13496.882108,-0.000278,0.000000,0.000000,0.000000))
('postrure',(-5207.067435,13496.882402,-0.000276,0.000000,0.000000,0.000000))
('postrure',(-5207.095406,13496.908873,-0.000294,0.000000,0.000000,0.000000))
('postrure',(-5207.095533,13496.910738,-0.000280,0.000000,0.000000,0.000000))
('postrure',(-5207.067577,13496.884507,-0.000261,0.000000,0.000000,0.000000))
('postrure',(-5207.095421,13496.909110,-0.000292,0.000000,0.000000,0.000000))
('postrure',(-5207.095530,13496.910710,-0.000280,0.000000,0.000000,0.000000))
('postrure',(-5207.095646,13496.912407,-0.000267,0.000000,0.000000,0.000000))
('postrure',(-5207.067385,13496.881699,-0.000281,0.000000,0.000000,0.000000))
('postrure',(-5207.067327,13496.880843,-0.000288,0.000000,0.000000,0.000000))
('postrure',(-5207.095275,13496.906988,-0.000307,0.000000,0.000000,0.000000))
('postrure',(-5207.095432,13496.909278,-0.000291,0.000000,0.000000,0.000000))
('postrure',(-5207.067247,13496.879677,-0.000296,0.000000,0.000000,0.000000))
('postrure',(-5207.095235,13496.906404,-0.000312,0.000000,0.000000,0.000000))
('postrure',(-5207.095282,13496.907088,-0.000307,0.000000,0.000000,0.000000))
('postrure',(-5207.095260,13496.906771,-0.000309,0.000000,0.000000,0.000000))
('postrure',(-5207.095324,13496.907713,-0.000302,0.000000,0.000000,0.000000))
('postrure',(-5207.095080,13496.904126,-0.000329,0.000000,0.000000,0.000000))
('postrure',(-5207.095002,13496.902977,-0.000337,0.000000,0.000000,0.000000))
('postrure',(-5207.095117,13496.904675,-0.000325,0.000000,0.000000,0.000000))
('postrure',(-5207.095051,13496.903695,-0.000332,0.000000,0.000000,0.000000))
('postrure',(-5207.094955,13496.902294,-0.000342,0.000000,0.000000,0.000000))
('postrure',(-5207.094901,13496.901504,-0.000348,0.000000,0.000000,0.000000))
('postrure',(-5207.094965,13496.902442,-0.000341,0.000000,0.000000,0.000000))
('postrure',(-5207.094957,13496.902326,-0.000342,0.000000,0.000000,0.000000))
('postrure',(-5207.094659,13496.897957,-0.000374,0.000000,0.000000,0.000000))
('postrure',(-5207.066491,13496.868572,-0.000378,0.000000,0.000000,0.000000))
('postrure',(-5207.095013,13496.903152,-0.000336,0.000000,0.000000,0.000000))
('postrure',(-5207.066682,13496.871378,-0.000358,0.000000,0.000000,0.000000))
('postrure',(-5207.094732,13496.899036,-0.000366,0.000000,0.000000,0.000000))
('postrure',(-5207.066562,13496.869598,-0.000371,0.000000,0.000000,0.000000))
('postrure',(-5207.066567,13496.869675,-0.000370,0.000000,0.000000,0.000000))
('postrure',(-5207.066638,13496.870727,-0.000362,0.000000,0.000000,0.000000))
('postrure',(-5207.094629,13496.897522,-0.000378,0.000000,0.000000,0.000000))
('postrure',(-5207.066513,13496.868886,-0.000376,0.000000,0.000000,0.000000))
('postrure',(-5207.066518,13496.868938,-0.000376,0.000000,0.000000,0.000000))
('postrure',(-5207.066315,13496.865980,-0.000398,0.000000,0.000000,0.000000))
('postrure',(-5207.066332,13496.866233,-0.000396,0.000000,0.000000,0.000000))
('postrure',(-5207.066371,13496.866798,-0.000392,0.000000,0.000000,0.000000))
('postrure',(-5207.094709,13496.898695,-0.000369,0.000000,0.000000,0.000000))
('postrure',(-5207.094702,13496.898595,-0.000370,0.000000,0.000000,0.000000))
('postrure',(-5207.094500,13496.895632,-0.000392,0.000000,0.000000,0.000000))
('postrure',(-5207.094592,13496.896972,-0.000382,0.000000,0.000000,0.000000))
('postrure',(-5207.066468,13496.868216,-0.000381,0.000000,0.000000,0.000000))
('postrure',(-5207.066342,13496.866377,-0.000395,0.000000,0.000000,0.000000))
('postrure',(-5207.066299,13496.865737,-0.000399,0.000000,0.000000,0.000000))
('postrure',(-5207.066298,13496.865720,-0.000400,0.000000,0.000000,0.000000))
('postrure',(-5207.066204,13496.864344,-0.000410,0.000000,0.000000,0.000000))
('postrure',(-5207.066017,13496.861600,-0.000430,0.000000,0.000000,0.000000))
('postrure',(-5207.066115,13496.863038,-0.000419,0.000000,0.000000,0.000000))
('postrure',(-5207.066138,13496.863382,-0.000417,0.000000,0.000000,0.000000))
('postrure',(-5207.066115,13496.863040,-0.000419,0.000000,0.000000,0.000000))
('postrure',(-5207.065960,13496.860765,-0.000439,0.000000,0.000000,0.000000))
('postrure',(-5207.065750,13496.857671,-0.000459,0.000000,0.000000,0.000000))
('postrure',(-5207.065839,13496.858977,-0.000449,0.000000,0.000000,0.000000))
('postrure',(-5207.065977,13496.861002,-0.000434,0.000000,0.000000,0.000000))
('postrure',(-5207.065667,13496.856455,-0.000468,0.000000,0.000000,0.000000))
('postrure',(-5207.065620,13496.855760,-0.000473,0.000000,0.000000,0.000000))
('postrure',(-5207.065690,13496.856784,-0.000466,0.000000,0.000000,0.000000))
('postrure',(-5207.065685,13496.856720,-0.000466,0.000000,0.000000,0.000000))
('postrure',(-5207.065672,13496.856522,-0.000468,0.000000,0.000000,0.000000))
('postrure',(-5207.065655,13496.856279,-0.000469,0.000000,0.000000,0.000000))
('postrure',(-5207.065648,13496.856169,-0.000470,0.000000,0.000000,0.000000))
('postrure',(-5207.065617,13496.855711,-0.000474,0.000000,0.000000,0.000000))
('postrure',(-5207.065641,13496.856076,-0.000471,0.000000,0.000000,0.000000))
('postrure',(-5207.065534,13496.854491,-0.000483,0.000000,0.000000,0.000000))
('postrure',(-5207.065556,13496.854820,-0.000480,0.000000,0.000000,0.000000))
('postrure',(-5207.065510,13496.854142,-0.000485,0.000000,0.000000,0.000000))
('postrure',(-5207.065437,13496.853065,-0.000493,0.000000,0.000000,0.000000))
('postrure',(-5207.065455,13496.853327,-0.000491,0.000000,0.000000,0.000000))
('postrure',(-5207.065388,13496.852347,-0.000498,0.000000,0.000000,0.000000))
('postrure',(-5207.065282,13496.850788,-0.000510,0.000000,0.000000,0.000000))
('postrure',(-5207.065253,13496.850361,-0.000513,0.000000,0.000000,0.000000))
